title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Canadian court recognises lesbian partner as parent,Emma Alberici (Reporter); Peter Cave,2007-01-05,ABC Radio. AM,A Canadian court has redefined the family recognising the rights of a woman to be the third parent of her lesbian partners son The Ontario Court of Appeal has outraged some religious groups by ruli,melissa rutherford;  lesbian partner;  child;  parent;  family;  Mary Ellen Douglas; ; Community and Society -- Ethics Community and Society -- Gays and Lesbians Law; Crime and Justice -- Family Law,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1821922.htm,http://trove.nla.gov.au/version/205228144
Study finds Great Wall fast deteriorating,Stephen McDonell (Reporter); Peter Cave,2007-01-05,ABC Radio. AM,The Great Wall of China is in trouble The series of walls and battlements dates back to 550 BC and they stretch from the Bohai Sea to the Gobi Desert But according to a study which will be release,great wall of china;  william lindesay;  protection;  ming dynasty;  Badaling; ; Community and Society -- History Community and Society -- History -- Historians Environment -- Conservation Human Interest -- Offbeat,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1821946.htm,http://trove.nla.gov.au/version/205228145
Taliban again a formidable presence in Afghanistan,Peter Lloyd (Reporter); Peter Cave,2007-01-08,ABC Radio. AM,Two-thousand-and-seven is shaping-up as a decisive year in the struggle for control of Afghanistan as well Four years after retreating under American military attack the Taliban movement has staged,Taliban;  Afghanistan;  Richard Nugee;  NATO;  Mark Laity; Government and Politics Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1823165.htm,http://trove.nla.gov.au/version/205228131
Inquiry to probe police corruption in Victoria,Alison Caldwell (Reporter); Peter Cave,2007-01-08,ABC Radio. AM,Suspected links between corrupt police and organised crime in Victoria will be the subject of a wide-ranging investigation by the states Office of Police Integrity later this year The inquiry will e,gangland;  underworld;  OPI;  office of police integrity;  armed offenders squad;  police corruption;  mark moran;  terrence hodson;  armed offenders taskforce; Law;  Crime and Justice Law;  Crime and Justice -- Crime -- Murder and Manslaughter Law;  Crime and Justice -- Fraud and Corporate Crime Law; Crime and Justice -- Police,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1823223.htm,http://trove.nla.gov.au/version/205228133
Democrats refuse to give Bush 'blank cheque',Mark Simkin (Reporter); Peter Cave,2007-01-08,ABC Radio. AM,In Washington Democrats are warning President George Bush hell be under intense pressure to explain why he wants to send more troops to Iraq The President is widely expected to announce this week t,US Democrats;  George Bush;  Lindsey Graham;  Iraq;  Congress;  Nancy Pelosi; Government and Politics Government and Politics -- Foreign Affairs Government and Politics -- World Politics Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1823142.htm,http://trove.nla.gov.au/version/205228130
Commonwealth looks to override WA's anti-uranium laws,Karen Barlow (Reporter); Peter Cave,2007-01-08,ABC Radio. AM,The Federal Environment Minister has refused to rule out overriding Western Australias long-standing ban on uranium mining The West Australian Labor Government is concerned that the Federal Governme,uranium;  mining;  WA;  Western Australia;  Ian Campbell;  Corporations Act;  Workchoices;  economy;  climate change; Business; Economics and Finance -- Industry -- Uranium Mining Environment -- Alternative Energy -- Nuclear Energy Environment -- Climate Change Environment -- Mining,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1823192.htm,http://trove.nla.gov.au/version/205228132
Egg farmers angry at expensive cage changes,Emma Alberici (Reporter); Peter Cave,2007-01-08,ABC Radio. AM,By 2008 most egg producers around Australia will be required to increase cage sizes from 450 square centimetres per bird to 550 square centimetres in an effort to improve conditions for battery hens,egg farmers;  egg producers;  rspca;  animal welfare lobby;  battery hens;  cage; Human Interest -- Animals Law; Crime and Justice -- Animal Welfare Rural Rural -- Farm Labour,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1823235.htm,http://trove.nla.gov.au/version/205228134
Retirees use skills to support community projects,Brigid Glanville (Reporter); Peter Cave,2007-01-08,ABC Radio. AM,In the outback Queensland town of Barcaldine the Grey Nomad Action Group has been set up hoping to enlist the skills of visiting retirees to undertake community projects The Barcaldine Council is h,grey nomads;  colin trew;  barcaldine;  grey nomad action group;  g-nags;  graham beissel;  volunteering Australia;  Kylee Bates; Community and Society -- Careers Rural -- Community Development,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1823250.htm,http://trove.nla.gov.au/version/205228135
Vatican's new opera to paint heavy metal picture of hell,Rafael Epstein (Reporter); Peter Cave,2007-01-08,ABC Radio. AM,The Vatican is planning to produce a lavish opera based on Dantes 14th century poem The Divine Comedy But in a departure from traditional ecclesiastical music the work will include punk rock jazz,vatican;  opera;  dante;  divine comedy;  St John Lateran;  Monsignor Marco Frisina; Arts and Entertainment -- Opera and Musical Theatre Community and Society -- Religion and Beliefs -- Catholic,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1823288.htm,http://trove.nla.gov.au/version/205228137
International diplomats discuss Somalia's troubles,Emily Bourke (Reporter); Peter Cave,2007-01-08,ABC Radio. AM,Diplomats from the United States Europe Africa and the Middle East are set to hold emergency talks in Kenya over the growing violence in Somalia The most senior US diplomat has pledged tens of mill,Somalia;  Mogadishu;  Kenya;  Nairobi;  African Union;  Council of Islamic Courts;  jendayi frazer;  Sheikh Sharif Hassan Aden; ; Government and Politics -- Foreign Affairs Government and Politics -- World Politics Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1823274.htm,http://trove.nla.gov.au/version/205228136
Bush set to reveal new Iraq plan,Michael Rowland (Reporter); Peter Cave,2007-01-09,ABC Radio. AM,In the United States advocates of sending more troops into Baghdad are warning the expanded military contingent will have to stay in place for at least 18 months if the plan is to work The White Hou,White House;  President George W. Bush;  Iraq;  troops;  plan;  Baghdad;  United States; Defence and National Security -- Defence Forces -- Army Government and Politics -- World Politics Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1823728.htm,http://trove.nla.gov.au/version/205228121
Fifth anniversary of Hicks detention looms,Karen Barlow (Reporter); Peter Cave,2007-01-09,ABC Radio. AM,This Friday marks the fifth anniversary of David Hicks detention without trial at the United States military camp at Guantanamo Bay The Adelaide-born 31-year-olds confinement in Cuba has drawn crit,David Hicks;  Guantanamo Bay;  detainee;  trial;  Alexander Downer; Government and Politics -- Federal Government Government and Politics -- World Politics Law;  Crime and Justice -- Courts and Trials Law; Crime and Justice -- International Law,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1823774.htm,http://trove.nla.gov.au/version/205228123
Indigenous conservation program gets funding boost,Michael Edwards (Reporter); Peter Cave,2007-01-09,ABC Radio. AM,The Federal Government will double its funding for a program designed to promote conservation within Indigenous communities The Indigenous Protected Area Program encourages communities to play an act,Indigenous conservation project;  funding;  Anthony Esposito;  Federal Government; Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) -- Land Rights Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1823790.htm,http://trove.nla.gov.au/version/205228125
Greenpeace calls for rethink on Pacific whaling support,Peter Lewis (Reporter); Peter Cave,2007-01-09,ABC Radio. AM,Greenpeace today called on the six Pacific Island members of the International Whaling Commission to re-think their continued support for Japanese whaling The challenge coincided with the arrival in,Greenpeace;  Pacific whaling;  support;  Antarctic Southern Ocean;  Esperanza;  Auckland;  Glenn Inwood;  Sarah Holden; Government and Politics -- World Politics Human Interest -- Animals,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1823820.htm,http://trove.nla.gov.au/version/205228127
Govt anticipates renewed international trade talks,Chris Uhlmann (Reporter); Peter Cave,2007-01-09,ABC Radio. AM,Opposition leader Kevin Rudd has described the Doha round of trade negations as dead as a Dodo but there may be life in the old bird yet A European Union trade delegation met with US President Geo,Warren Truss;  Kevin Rudd;  Doha;  European Union;  George W. Bush;  East Asia Summit; Business; Economics and Finance -- International Aid and Trade Government and Politics -- Federal Government Government and Politics -- Political Parties -- Alp Government and Politics -- World Politics,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1823847.htm,http://trove.nla.gov.au/version/205228129
